YEAR,MO,DY,T2M,T2M_RANGE,T2M_MIN,T2M_MAX,QV2M,PRECTOTCORR,PS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WD10M,Date,Stadium
2019,9,12,15.33,11.45,9.94,21.39,9.64,0.78,100.78,6.1,9.73,3.05,6.67,248.94,12/09/2019,Stoke
2019,9,13,11.68,9.4,7.15,16.55,6.71,0,101.82,2.94,3.9,1.76,2.14,266.94,13/09/2019,Stoke
2019,9,14,12.53,14.03,5.12,19.15,7.08,0,101.45,3.77,5.41,1.46,3.95,201.88,14/09/2019,Stoke
2019,9,15,14.37,7.32,10.98,18.3,9.09,2.7,100.71,3.6,5.08,0.63,4.45,245,15/09/2019,Stoke
2019,9,16,12.52,8.62,7.74,16.37,7.81,3.09,100.6,2.3,3.62,0.34,3.3,187.31,16/09/2019,Stoke
2019,9,17,10.89,10.19,6.2,16.39,6.41,0,100.94,3.41,5.23,1.24,3.98,264.25,17/09/2019,Stoke
2019,9,18,11.05,12.3,5.01,17.31,6.71,0,101.31,2.2,3.43,1.22,2.21,293.62,18/09/2019,Stoke
2019,9,19,13.63,11.96,7.85,19.8,7.51,0.05,101.4,0.98,2.27,0.05,2.21,216.69,19/09/2019,Stoke
2019,9,20,12.95,12.31,7.12,19.43,7.81,0.03,100.82,4.34,6.13,2.5,3.63,145.69,20/09/2019,Stoke
2019,9,21,14.12,12.85,8.31,21.15,7.81,0.13,99.55,5.72,7.4,4.4,3,118.06,21/09/2019,Stoke
2019,9,22,15.08,7.39,11.63,19.03,10.13,5.59,98.7,4.12,5.38,3.09,2.29,155.5,22/09/2019,Stoke
2019,9,23,13.74,6.85,10.51,17.37,8.73,6.76,99.03,5.62,8.2,3.12,5.08,193.06,23/09/2019,Stoke
2019,9,24,14.9,5.13,12.83,17.96,10.07,14.1,98.27,4.75,6.05,3.81,2.24,192.75,24/09/2019,Stoke
2019,9,25,14.41,7.45,10.97,18.42,9.34,1.99,98.24,2.75,4.67,1.26,3.41,199.62,25/09/2019,Stoke
2019,9,26,14.23,5.41,11.72,17.12,8.85,5.44,98.28,6.77,8.7,4.99,3.7,215.25,26/09/2019,Stoke
2019,9,27,12.23,4.73,9.62,14.34,8.36,10.02,98.32,6.95,9.2,5.17,4.03,222.19,27/09/2019,Stoke
2019,9,28,13.15,7.88,9.35,17.22,8.48,13.86,98.73,7.12,10.07,4.66,5.41,219.62,28/09/2019,Stoke
2019,9,29,13.57,7.96,9.87,17.83,9.16,15.57,97.96,5.84,8.23,3.34,4.9,259.31,29/09/2019,Stoke
2019,9,30,11.83,7.16,7.63,14.8,8.18,19.29,98.97,3.58,6.24,2.49,3.75,208.19,30/09/2019,Stoke
2019,10,1,10.73,9.66,4.59,14.26,7.69,3.21,98.51,4.89,9.34,1.56,7.77,133.25,01/10/2019,Stoke
2019,10,2,6.62,9.02,3.08,12.1,4.88,0.02,100.15,3.48,5.2,1.71,3.48,323.56,02/10/2019,Stoke
2019,10,3,7.66,10.26,2.79,13.05,5.62,4.25,99.68,4.77,8.31,1.35,6.96,180.56,03/10/2019,Stoke
2019,10,4,11.3,7.37,7.8,15.16,7.75,3.61,98.8,3.91,5.69,2.03,3.66,183.38,04/10/2019,Stoke
2019,10,5,10.49,8.3,6.56,14.87,7.14,5.21,99.67,4.28,7.62,2.56,5.06,125.75,05/10/2019,Stoke
2019,10,6,11.61,4.65,9.83,14.48,7.81,11.28,99.4,5.41,9.89,0.55,9.33,248.38,06/10/2019,Stoke
2019,10,7,11.13,5.58,8.85,14.44,7.87,3.16,99.46,5.61,8.95,2.82,6.12,186.5,07/10/2019,Stoke
2019,10,8,10.9,6.83,8.12,14.95,7.14,0.67,98.66,6.83,9.22,4.98,4.23,233.06,08/10/2019,Stoke
2019,10,9,9.58,5.29,7.62,12.9,6.65,1.64,98.56,5.91,8.36,4.75,3.61,241.56,09/10/2019,Stoke
2019,10,10,11.1,6.32,7.47,13.8,7.57,1.9,98.97,7.83,9.75,5.89,3.86,233.75,10/10/2019,Stoke
2019,10,11,11.9,5.02,9.46,14.48,8.24,7.48,98.59,6.66,8.58,3.83,4.75,229.31,11/10/2019,Stoke
2019,10,12,10.55,6.45,8.08,14.54,7.2,0.59,98.93,4.06,5.03,2.59,2.44,215.06,12/10/2019,Stoke
2019,10,13,9.53,5.62,6.85,12.47,7.2,12.14,98.62,4.77,8.52,2.23,6.29,189,13/10/2019,Stoke
2019,10,14,8.85,5.2,7.12,12.33,6.71,9.57,98.97,4.52,6.2,2.73,3.47,108.69,14/10/2019,Stoke
2019,10,15,9.59,6.71,6.75,13.47,7.02,0.47,98.57,3.29,4.38,2.42,1.96,248.75,15/10/2019,Stoke
2019,10,16,9.16,8.94,4.16,13.1,6.53,2.34,98.48,4.85,7.41,2.66,4.74,224.62,16/10/2019,Stoke
2019,10,17,8.41,9.06,3.65,12.72,6.59,2.53,98.61,5.04,6.67,3.07,3.59,182.31,17/10/2019,Stoke
2019,10,18,8.96,5.02,6.44,11.45,6.96,12.66,97.88,5.66,7.45,3.84,3.62,198.31,18/10/2019,Stoke
2019,10,19,8.35,5.64,6.37,12.01,6.53,1.04,98.26,4.32,5.85,3.17,2.68,265.81,19/10/2019,Stoke
2019,10,20,7.81,5.29,5.13,10.42,6.1,0.77,99.59,5.39,6.96,3.18,3.78,176.69,20/10/2019,Stoke
2019,10,21,8.49,7.28,4.73,12.01,6.23,0.8,100.42,4.33,6.48,1.69,4.79,146.06,21/10/2019,Stoke
2019,10,22,6.98,8.89,3.44,12.33,5.92,0.04,100.49,3.34,5.05,2.2,2.85,235.31,22/10/2019,Stoke
2019,10,23,7.73,6.98,5.15,12.13,6.35,0.68,99.59,3.68,5.4,2.55,2.84,185.69,23/10/2019,Stoke
2019,10,24,8.19,4.02,7.03,11.05,6.71,2.28,98.77,3.55,4.66,2.55,2.11,225,24/10/2019,Stoke
2019,10,25,9.9,7.22,6.32,13.54,7.57,21.97,99,6.02,11.27,2.83,8.45,209.44,25/10/2019,Stoke
2019,10,26,4.5,4.77,3.11,7.88,5,20.41,99.15,4.45,5.37,3.42,1.95,171.5,26/10/2019,Stoke
2019,10,27,5.15,8.57,1.9,10.48,5.07,0.06,100.55,4.86,6.66,3.07,3.58,289.5,27/10/2019,Stoke
2019,10,28,3.31,7.16,0.58,7.74,4.64,0.06,100.89,3.29,4.41,2.23,2.17,101.75,28/10/2019,Stoke
2019,10,29,5.23,7.38,2.55,9.93,4.94,0.11,101.04,5.05,6.24,4.2,2.04,60.62,29/10/2019,Stoke
2019,10,30,5.73,6.38,3.18,9.55,5,0.06,100.84,5.6,7.38,4.65,2.73,90.44,30/10/2019,Stoke
2019,10,31,6.19,6.7,3.33,10.02,5.25,0.83,100.17,5.06,6.48,3.2,3.29,117.81,31/10/2019,Stoke
2019,11,1,10.5,6.84,6.32,13.15,7.93,13.53,97.88,5.8,7.91,4.59,3.32,173.06,01/11/2019,Stoke
2019,11,2,8.25,4.61,6.86,11.47,6.77,2.89,95.98,5.06,7.68,2.12,5.56,217,02/11/2019,Stoke
2019,11,3,6.88,5.21,5.37,10.58,6.16,0.95,96.36,2.45,4.07,1.51,2.56,253.06,03/11/2019,Stoke
2019,11,4,6.93,4.05,5.39,9.44,6.23,2.32,96.75,2.66,3.91,2.11,1.8,102.12,04/11/2019,Stoke
2019,11,5,7.38,4.99,4.29,9.28,6.29,1.14,98.34,5.55,8.05,3.08,4.97,80.5,05/11/2019,Stoke
2019,11,6,4.29,2.56,2.8,5.35,5.13,6.2,98.52,3,4.36,0.96,3.4,199.19,06/11/2019,Stoke
2019,11,7,5.07,3.22,3.45,6.67,5.31,22.19,97.6,2.26,4.95,0.22,4.73,144.31,07/11/2019,Stoke
2019,11,8,4.44,5.74,1.27,7.01,5,2.76,99.11,5.34,7.13,2.59,4.53,250.19,08/11/2019,Stoke
2019,11,9,2.19,2.91,0.62,3.54,4.33,9.12,98.92,4.4,7.05,0.22,6.83,121.69,09/11/2019,Stoke
2019,11,10,3.66,7.43,-0.03,7.4,4.64,3.11,99.51,4.26,6.98,0.87,6.12,85.31,10/11/2019,Stoke
2019,11,11,4.98,3.41,3.39,6.8,5.13,8.12,98.26,7.91,9.78,6.84,2.94,255,11/11/2019,Stoke
2019,11,12,5,3.73,3.47,7.2,5.25,3.79,97.92,7.69,9.99,4.49,5.5,283.38,12/11/2019,Stoke
2019,11,13,4.01,3.99,2.49,6.48,4.94,1.88,97.99,4.07,7.46,2.91,4.55,201.38,13/11/2019,Stoke
2019,11,14,3.75,1.99,2.8,4.79,4.88,21.39,98.22,8.55,10.34,5.47,4.88,29.44,14/11/2019,Stoke
2019,11,15,5.62,3.85,4.03,7.87,5.49,1.58,99.03,6.53,8.22,5.01,3.21,16.38,15/11/2019,Stoke
2019,11,16,6.25,3.69,4.84,8.53,5.86,2.03,98.95,2.47,6.89,0.62,6.27,205.25,16/11/2019,Stoke
2019,11,17,5.74,4.12,3.94,8.05,5.68,2.29,99.54,3.32,5.08,1.18,3.9,86.69,17/11/2019,Stoke
2019,11,18,2.94,6.55,-0.13,6.42,4.52,0.11,100.02,3.1,4.95,0.62,4.33,338,18/11/2019,Stoke
2019,11,19,2,5.25,-0.57,4.68,4.39,0.15,99.8,3.68,5.99,1.16,4.82,168.19,19/11/2019,Stoke
2019,11,20,3.68,5.36,0.73,6.09,4.7,0.05,99.4,6.19,6.73,5.63,1.09,132.62,20/11/2019,Stoke
2019,11,21,2.88,3.95,0.8,4.75,4.52,0.61,98.68,6,6.91,5.61,1.3,100.44,21/11/2019,Stoke
2019,11,22,5.91,3.47,4.19,7.65,5.8,6.25,97.88,5.74,7.12,4.82,2.31,112.69,22/11/2019,Stoke
2019,11,23,7.38,1.66,6.51,8.18,6.35,8.83,97.94,5.43,7.77,2.7,5.09,73.88,23/11/2019,Stoke
2019,11,24,6.9,2.76,5.91,8.67,6.16,0.88,98.56,2.38,4.7,0.63,4.07,129.69,24/11/2019,Stoke
2019,11,25,8.28,2.45,7.19,9.64,6.77,5.44,98.36,5.15,6.32,3.88,2.45,152.12,25/11/2019,Stoke
2019,11,26,8.48,4.07,7.06,11.13,6.9,4.79,97.53,5.48,8.16,3.63,4.52,169.31,26/11/2019,Stoke
2019,11,27,7.42,2.12,6.62,8.74,6.47,7.33,96.76,4.01,6.32,2.35,3.97,156.31,27/11/2019,Stoke
2019,11,28,5.97,6.62,1.08,7.7,5.8,7.63,97.95,4.64,6.88,3,3.88,188.69,28/11/2019,Stoke
2019,11,29,0.96,6.24,-1.37,4.87,4.03,0.08,99.9,2.44,3.16,1.41,1.75,80.62,29/11/2019,Stoke
2019,11,30,0.44,3.85,-0.98,2.87,3.85,0.27,100.53,3.69,4.55,2.45,2.09,93.06,30/11/2019,Stoke
2019,12,1,0.05,6.04,-2,4.04,3.72,0.08,100.92,3.3,4.06,2.53,1.53,175.88,01/12/2019,Stoke
2019,12,2,1.71,6.87,-2,4.87,4.27,0.11,101.34,3.27,3.99,2.76,1.23,292.38,02/12/2019,Stoke
2019,12,3,2.85,5.52,1.02,6.55,4.58,0.02,100.82,3.25,3.72,2.35,1.38,231,03/12/2019,Stoke
2019,12,4,1.88,2.21,0.9,3.12,4.27,0.29,100.25,4.06,4.52,3.55,0.96,204.75,04/12/2019,Stoke
2019,12,5,5.71,6.85,3.14,9.99,5.62,1.33,99.67,7.29,10.69,3.54,7.15,224.44,05/12/2019,Stoke
2019,12,6,9.29,3.98,7.29,11.26,7.08,4.32,98.55,7.86,9.38,6.88,2.49,252.81,06/12/2019,Stoke
2019,12,7,7.59,2.73,6.29,9.01,6.23,2.21,99.1,7.02,12.91,4.84,8.08,236.25,07/12/2019,Stoke
2019,12,8,6.56,6.07,4.75,10.82,5.55,3.69,97.65,10.23,13.62,8.31,5.3,241.94,08/12/2019,Stoke
2019,12,9,3.77,6.84,-0.42,6.42,4.82,0.87,99.23,6.53,11.62,2.97,8.66,294.62,09/12/2019,Stoke
2019,12,10,5.61,11.34,0.12,11.45,5.68,8.23,99,9.52,14.2,3.96,10.23,206.5,10/12/2019,Stoke
2019,12,11,2.68,3.56,1.03,4.58,4.58,0.83,98.49,5.24,6.1,4.14,1.96,227.5,11/12/2019,Stoke
2019,12,12,2.73,5.17,0.12,5.3,4.76,11.6,96.79,5.4,7.31,4.38,2.93,195,12/12/2019,Stoke
2019,12,13,3.94,3.41,1.96,5.37,5,2.53,96,7.91,9.91,5.03,4.89,261.25,13/12/2019,Stoke
2019,12,14,2.57,3.73,0.48,4.22,4.46,7.23,96.79,7.75,9.79,5.45,4.34,230,14/12/2019,Stoke
2019,12,15,3.3,3.86,0.87,4.73,4.82,1,97.31,6.91,10.7,5.41,5.3,214.06,15/12/2019,Stoke
2019,12,16,3.64,1.82,2.95,4.77,4.94,0.42,98.09,4.54,6.62,1.64,4.97,195,16/12/2019,Stoke
2019,12,17,2.53,1.26,2.04,3.3,4.58,0.19,98.33,2.43,3.86,0.84,3.02,219,17/12/2019,Stoke
2019,12,18,4.44,6.76,1.66,8.42,5.19,7.43,98.73,7.12,11.58,3.12,8.45,161.12,18/12/2019,Stoke
2019,12,19,9.33,3.02,7.76,10.76,7.2,5.52,97.59,7.69,9.91,6.04,3.88,166.12,19/12/2019,Stoke
2019,12,20,5.61,4.98,2.51,7.49,5.74,10,96.26,3.78,6.96,0.75,6.21,213.12,20/12/2019,Stoke
2019,12,21,5.23,4.09,2.57,6.66,5.68,1.96,96.02,4.47,5.51,2.66,2.84,156.06,21/12/2019,Stoke
2019,12,22,5.36,1.33,4.94,6.26,5.62,1.19,96.72,3.84,4.88,2.07,2.8,246.69,22/12/2019,Stoke
2019,12,23,5.44,3.69,3.9,7.58,5.49,0.66,98.68,6.05,7.54,4.38,3.16,244,23/12/2019,Stoke
2019,12,24,6.2,4.52,4.29,8.8,5.74,3.76,98.88,5.66,7.7,3.11,4.59,243.62,24/12/2019,Stoke
2019,12,25,4.12,4.4,2.22,6.62,4.94,0.08,100.51,3.32,6.32,0.3,6.02,250.06,25/12/2019,Stoke
2019,12,26,3.17,2.07,2.11,4.19,4.7,5.6,99.9,4.41,8.02,0.32,7.7,157.88,26/12/2019,Stoke
2019,12,27,4.68,2.97,2.73,5.69,5.19,0.55,101.1,3.38,4.6,1.44,3.16,142.25,27/12/2019,Stoke
2019,12,28,6.76,2.18,5.73,7.9,5.92,0.25,101.62,5.27,6.22,4.27,1.95,185.94,28/12/2019,Stoke
2019,12,29,6.49,1.59,5.65,7.24,5.8,0.15,101.29,5.98,6.71,5.34,1.38,198.19,29/12/2019,Stoke
2019,12,30,5.48,4.32,3.22,7.55,5.49,0.21,101.03,4.37,5.79,2.03,3.76,227.5,30/12/2019,Stoke
2019,12,31,5.18,2,4.48,6.48,5.31,0.24,101.48,4.13,4.98,2.53,2.45,92.31,31/12/2019,Stoke
2020,1,1,4.35,2.73,2.71,5.44,5,0.32,101.04,3.42,5.69,1.38,4.3,181.62,01/01/2020,Stoke
2020,1,2,6.98,3.31,5.51,8.82,6.04,0.74,99.83,7.84,9.36,5.76,3.6,201.25,02/01/2020,Stoke
2020,1,3,5.26,6.37,2.46,8.83,5.25,1.1,100.36,5.77,7.49,4.7,2.79,279.06,03/01/2020,Stoke
2020,1,4,5.02,3.7,3.09,6.8,5.19,0.18,101.45,5.19,6.59,3.05,3.55,263.88,04/01/2020,Stoke
2020,1,5,6.36,2.98,5.07,8.05,5.68,0.19,101.25,5.53,6.62,4.35,2.27,226.5,05/01/2020,Stoke
2020,1,6,5.45,4.94,3.32,8.26,5.37,1.08,100.05,7.52,10.02,4.48,5.54,216,06/01/2020,Stoke
2020,1,7,7.33,7.67,3.29,10.96,6.35,1.64,99.91,7.25,8.91,4.48,4.42,204,07/01/2020,Stoke
2020,1,8,6.36,7.45,3.07,10.52,5.68,7.41,100.2,4.44,8.26,2.76,5.5,235.19,08/01/2020,Stoke
2020,1,9,5.86,7.67,2.73,10.4,5.55,7.69,98.72,6.46,10.51,2.67,7.83,246.12,09/01/2020,Stoke
2020,1,10,3.33,4.17,1.62,5.8,4.64,0.3,100.42,4.83,7.77,3.04,4.73,256.56,10/01/2020,Stoke
2020,1,11,7.38,5.87,3.48,9.34,6.16,8.58,99.96,9.76,11.86,4.01,7.85,209.81,11/01/2020,Stoke
2020,1,12,5.6,3.52,3.87,7.39,5.49,3.19,99.74,4.98,8.73,2.64,6.09,236.31,12/01/2020,Stoke
2020,1,13,5.55,4.69,3.62,8.32,5.49,4.34,98.49,9.12,15.17,5.72,9.45,192.94,13/01/2020,Stoke
2020,1,14,6.78,7.55,3.81,11.37,6.16,12.95,97.33,8.2,12.78,4.38,8.4,209.5,14/01/2020,Stoke
2020,1,15,4.69,3.61,3.44,7.06,5.13,0.33,98.65,6.29,7.59,4.07,3.52,215.12,15/01/2020,Stoke
2020,1,16,6.77,6.5,3.73,10.23,5.98,4.46,99.19,9.02,13.38,5.12,8.26,181.44,16/01/2020,Stoke
2020,1,17,4.46,4.57,2.04,6.61,5.13,3.01,99.31,5.15,7.7,3.9,3.8,231.19,17/01/2020,Stoke
2020,1,18,2.31,5.18,0.5,5.68,4.27,0.01,101.04,4.62,5.41,3.56,1.84,293,18/01/2020,Stoke
2020,1,19,1.23,3.99,-0.42,3.57,4.03,0.11,102.67,2.49,3.72,1.54,2.18,295.5,19/01/2020,Stoke
2020,1,20,1.69,3.74,0.43,4.17,4.15,0.11,102.91,3.2,3.56,2.59,0.96,263,20/01/2020,Stoke
2020,1,21,4.09,2.76,2.54,5.3,4.94,0.39,102.38,2.73,3.28,2.23,1.05,299.56,21/01/2020,Stoke
2020,1,22,6.76,3.86,5.26,9.12,5.92,0.49,102,2.2,3.73,0.84,2.89,291.56,22/01/2020,Stoke
2020,1,23,5.08,1.49,4.62,6.11,5.31,0.46,101.39,1.61,2.33,0.91,1.42,288.38,23/01/2020,Stoke
2020,1,24,5.7,2.34,4.85,7.19,5.62,0.51,100.53,2.24,3.2,1.62,1.58,280.88,24/01/2020,Stoke
2020,1,25,4.49,1.5,3.67,5.17,5.13,0.54,99.9,4.23,5.84,1.82,4.02,201.5,25/01/2020,Stoke
2020,1,26,5.51,4.9,2.84,7.73,5.55,4.96,98.85,5.86,8.93,2.57,6.36,205.44,26/01/2020,Stoke
2020,1,27,4.25,2.73,3.18,5.9,5.13,1.43,97.92,5.57,7.6,3.97,3.63,197.44,27/01/2020,Stoke
2020,1,28,2.51,4.53,0.19,4.72,4.39,1.16,97.55,7.52,9.52,6.12,3.4,253.81,28/01/2020,Stoke
2020,1,29,4.27,6.05,1.4,7.44,4.94,0.39,98.76,7.28,8.45,6.48,1.97,246.88,29/01/2020,Stoke
2020,1,30,7.3,4.59,5.14,9.73,6.23,0.42,98.38,7.08,9.67,4.81,4.86,226.94,30/01/2020,Stoke
2020,1,31,9.05,4.32,6.67,10.98,7.02,1.2,98.36,8.02,9.4,5.46,3.94,218.44,31/01/2020,Stoke
2020,2,1,7.19,3.36,5.6,8.95,5.74,0.34,98.35,9.11,12.02,3.38,8.63,249.19,01/02/2020,Stoke
2020,2,2,7.03,6.61,3.36,9.97,6.04,6.21,98.64,6.98,9.15,3.33,5.82,219.56,02/02/2020,Stoke
2020,2,3,5.46,5.21,2.19,7.4,5.13,0.72,99.3,7.63,9.74,5.74,4,264.56,03/02/2020,Stoke
2020,2,4,4.7,5.44,2.26,7.7,4.94,1.29,100.44,7.96,11.21,2.94,8.27,301,04/02/2020,Stoke
2020,2,5,4.05,6.34,0.71,7.05,4.82,0.07,101.81,2.29,2.94,1.53,1.41,271.06,05/02/2020,Stoke
2020,2,6,1.86,7.15,-0.52,6.62,4.27,0.12,101.31,2.27,3.35,1.3,2.04,192.5,06/02/2020,Stoke
2020,2,7,3.46,8.23,-0.17,8.05,4.64,0.93,99.93,6.57,9.83,3.77,6.06,153.94,07/02/2020,Stoke
2020,2,8,6.34,4.38,4.07,8.45,5.43,3.71,99.25,8.85,14.62,5.34,9.27,206.62,08/02/2020,Stoke
2020,2,9,9.26,6.2,6.26,12.46,6.84,17.02,96.75,15.06,17.8,11.19,6.61,228.31,09/02/2020,Stoke
2020,2,10,4.02,3.99,2.29,6.28,4.52,7.09,97.48,11.36,13.59,7.48,6.11,255.94,10/02/2020,Stoke
2020,2,11,2.66,2.17,1.64,3.81,4.03,1.98,98.5,11.71,13.47,10.09,3.38,261.31,11/02/2020,Stoke
2020,2,12,2.52,4.32,1.05,5.37,4.21,0.64,99.27,7.12,9.79,3.41,6.38,235.44,12/02/2020,Stoke
2020,2,13,3.93,4.77,1.65,6.41,4.94,11.35,97.92,5.62,10.51,2.14,8.37,246.31,13/02/2020,Stoke
2020,2,14,5.04,7.73,1.17,8.9,5.49,0.79,99.52,5.84,9.68,1.48,8.2,205.5,14/02/2020,Stoke
2020,2,15,9.48,4.85,6.3,11.15,7.14,16.59,98.12,11.27,16.47,4.68,11.79,199.12,15/02/2020,Stoke
2020,2,16,7.36,7.3,3.89,11.19,5.92,17.29,97.23,11.72,13.32,10.33,2.99,227.62,16/02/2020,Stoke
2020,2,17,5.08,5.54,2.96,8.5,4.88,1.09,98.72,10.03,13.43,8.31,5.11,244,17/02/2020,Stoke
2020,2,18,4.34,5.08,2.32,7.4,4.82,2.51,99.61,8.47,9.6,7.62,1.98,248.06,18/02/2020,Stoke
2020,2,19,4.45,6.71,1,7.71,5.07,3.59,99.67,7.31,8.62,5.1,3.52,231.75,19/02/2020,Stoke
2020,2,20,5.62,6.55,2.1,8.65,5.31,4.55,99.02,9.65,12.33,7.1,5.23,244.56,20/02/2020,Stoke
2020,2,21,5.65,6.86,1.65,8.51,5.31,2.15,99.83,9.97,12.98,6.78,6.2,226.06,21/02/2020,Stoke
2020,2,22,7.67,4.27,5.37,9.64,5.8,3.77,99.56,10.85,14.15,7,7.15,248.88,22/02/2020,Stoke
2020,2,23,5.15,4.81,2.56,7.37,5.07,9.78,99.7,6.41,10.81,2.48,8.33,258,23/02/2020,Stoke
2020,2,24,5.13,8.69,1.23,9.92,5.31,17.86,98.81,8.45,11.95,2.62,9.32,221.38,24/02/2020,Stoke
2020,2,25,2.84,4.45,0.98,5.42,4.46,3.21,97.99,6.16,7.8,4.61,3.19,255.44,25/02/2020,Stoke
2020,2,26,2.55,4.27,1.05,5.32,4.21,0.92,98.45,6.73,9.76,3.67,6.09,271.06,26/02/2020,Stoke
2020,2,27,1.8,4.47,0.07,4.54,4.09,3.19,98.63,5.45,9.73,1.49,8.24,264.81,27/02/2020,Stoke
2020,2,28,3.9,8.54,0.06,8.6,5.13,13.28,98.29,7.23,10.56,3.81,6.75,192.31,28/02/2020,Stoke
2020,2,29,5.28,5.53,3.14,8.67,5.19,5.78,96.25,10.92,13.19,7.98,5.21,221.62,29/02/2020,Stoke
2020,3,1,3.6,5.06,1.15,6.21,4.52,0.95,96.7,8.76,11.42,4.56,6.86,230.38,01/03/2020,Stoke
2020,3,2,2.81,5.73,0.58,6.3,4.27,0.33,97.2,4.77,7.46,1.98,5.48,255.12,02/03/2020,Stoke
2020,3,3,3.05,6.41,0.67,7.08,4.52,1.28,98.33,6.09,9.08,3.53,5.55,259.94,03/03/2020,Stoke
2020,3,4,2.58,6.54,-0.53,6.01,4.39,0.87,98.98,2.49,3.38,1.31,2.06,165.5,04/03/2020,Stoke
2020,3,5,2.77,7.32,-0.95,6.37,4.33,0.23,98.17,4.48,7.16,1.97,5.18,40.75,05/03/2020,Stoke
2020,3,6,2.65,8.92,-1.17,7.75,4.03,0.08,98.84,2.02,3.3,0.95,2.35,252.44,06/03/2020,Stoke
2020,3,7,6.26,10.66,0.83,11.49,5.74,1.21,99.29,7.52,12.16,3.3,8.85,218.62,07/03/2020,Stoke
2020,3,8,7.23,5.86,3.75,9.61,5.86,4.02,98.44,7.95,12.31,4.99,7.32,230.25,08/03/2020,Stoke
2020,3,9,5.91,5.31,3.65,8.95,5.49,7.04,98.92,7.62,9.9,5.75,4.14,239.38,09/03/2020,Stoke
2020,3,10,9.51,7.82,5.08,12.9,7.02,3.35,98.36,8.36,12.35,4.27,8.08,250.38,10/03/2020,Stoke
2020,3,11,7.29,6.71,4.28,10.99,5.86,3.4,98.71,8.34,12.21,4.11,8.1,228.31,11/03/2020,Stoke
2020,3,12,4.37,6.88,0.84,7.73,4.52,1.3,98.77,10.34,12.39,7.08,5.31,247.38,12/03/2020,Stoke
2020,3,13,5.63,4.75,3.8,8.55,5.13,1.52,99.79,4.73,9.77,1.02,8.75,236.38,13/03/2020,Stoke
2020,3,14,7.02,7.66,3.36,11.01,5.86,2.33,99.25,6.73,10.42,4.39,6.03,185.44,14/03/2020,Stoke
2020,3,15,7.15,6.16,3.02,9.19,5.86,5.89,98.85,6.73,10.51,3.82,6.69,246.44,15/03/2020,Stoke
2020,3,16,5.25,7.3,2.47,9.77,4.76,0.13,100.25,4.85,6.56,3.36,3.2,248.19,16/03/2020,Stoke
2020,3,17,8.72,7.19,4.37,11.56,6.59,0.61,100.49,8.12,10.12,6.44,3.67,218.94,17/03/2020,Stoke
2020,3,18,6.89,5.56,4,9.56,5.74,5.29,100.62,3.7,9.56,1.76,7.8,304.19,18/03/2020,Stoke
2020,3,19,4.46,3.95,2.6,6.55,4.46,2.03,101.08,2.1,3.4,0.96,2.44,116.38,19/03/2020,Stoke
2020,3,20,3.73,6.88,1.1,7.98,4.27,0.09,101.41,5.93,8.59,2.15,6.45,54.19,20/03/2020,Stoke
2020,3,21,3.43,8.63,-0.54,8.09,3.97,0.04,101.14,6.87,9.34,4.14,5.2,90.62,21/03/2020,Stoke
2020,3,22,3.12,11.24,-1.57,9.67,3.97,0,101.16,4.96,7.05,3.7,3.34,101.38,22/03/2020,Stoke
2020,3,23,3.73,12.52,-1.98,10.55,4.15,0.01,100.93,4.8,6.24,3.48,2.76,146.88,23/03/2020,Stoke
2020,3,24,6.56,15.88,-1.05,14.84,5.55,0,100.66,5.3,6.82,3.55,3.27,178.88,24/03/2020,Stoke
2020,3,25,6.17,13.59,-0.01,13.58,4.7,0,100.72,3.11,4.16,2.21,1.95,159,25/03/2020,Stoke
2020,3,26,4.28,13.64,-1.81,11.83,4.03,0,100.84,3.37,4.84,1.75,3.08,87.19,26/03/2020,Stoke
2020,3,27,3.9,11.3,-1.05,10.25,4.21,0.06,101.03,4.71,5.93,2.93,3,50.25,27/03/2020,Stoke
2020,3,28,4.87,8.01,1.19,9.21,4.46,0.18,101.61,7.95,9.13,5.88,3.25,34,28/03/2020,Stoke
2020,3,29,2.29,7.32,-1.34,5.98,3.36,0.03,102.43,7.48,10.64,3.03,7.61,40.12,29/03/2020,Stoke
2020,3,30,4.05,9.52,-0.57,8.94,4.39,0.72,101.91,5.23,7.38,3.27,4.12,141.38,30/03/2020,Stoke
2020,3,31,5.52,6.99,2.53,9.52,4.64,0.32,101.6,3.37,5.03,0.25,4.78,63.81,31/03/2020,Stoke
2020,4,1,5.03,6.58,2.14,8.72,4.7,0.44,100.65,4.01,5.99,1.26,4.73,300.5,01/04/2020,Stoke
2020,4,2,6.34,8.38,2.11,10.49,5.49,0.42,99.8,6.41,9.91,3.58,6.32,291.62,02/04/2020,Stoke
2020,4,3,5.62,9.05,1.37,10.42,4.88,0.21,99.97,3.73,5.26,2.52,2.74,275.19,03/04/2020,Stoke
2020,4,4,6.95,10.21,2.37,12.59,5.49,0.12,100.14,4.54,6.46,2.91,3.56,194.19,04/04/2020,Stoke
2020,4,5,10.12,13.57,3.09,16.66,6.23,0.02,99.45,7.45,9.16,5.18,3.98,155.06,05/04/2020,Stoke
2020,4,6,9.85,8.93,4.33,13.26,6.16,0.79,99.94,5.3,7.88,2.16,5.71,244.31,06/04/2020,Stoke
